-5.940000057220458984e+00 2.817444983828383537e-05
-5.820000171661376953e+00 4.114364103368432757e-05
-5.699999809265136719e+00 3.801299555699116288e-05
-5.579999923706054688e+00 4.114364103368432757e-05
-5.460000038146972656e+00 4.337970848116717176e-05
-5.340000152587890625e+00 4.561577592865001594e-05
-5.220000267028808594e+00 5.008771179274129474e-05
-5.099999904632568359e+00 5.008791082361570431e-05
-4.980000019073486328e+00 5.903218061354708105e-05
-4.860000133514404297e+00 6.037382108203679298e-05
-4.739999771118164062e+00 5.142934693004686344e-05
-4.619999885559082031e+00 5.679611316606423686e-05
-4.500000000000000000e+00 6.529316946649904748e-05
-4.380000114440917969e+00 7.423743925643042421e-05
-4.260000228881835938e+00 1.144861983834086737e-04
-4.139999866485595703e+00 1.900657330360417557e-04
-4.019999980926513672e+00 4.324554443431820328e-04
-3.900000095367431641e+00 1.165883250713445601e-03
-3.779999971389770508e+00 3.700691625584106963e-03
-3.659999847412109375e+00 1.082522821893734666e-02
-3.539999961853027344e+00 2.824868727754026657e-02
-3.420000076293945312e+00 6.376133658245858316e-02
-3.299999952316284180e+00 1.220137035528383596e-01
-3.179999828338623047e+00 1.984917352371143306e-01
-3.059999942779541016e+00 2.766829361087161931e-01
-2.940000057220458984e+00 3.300864877434594447e-01
-2.820000171661376953e+00 3.430871966564374986e-01
-2.700000047683715820e+00 3.135565827446872289e-01
-2.579999923706054688e+00 2.592996798028058825e-01
-2.460000038146972656e+00 1.998453976243527164e-01
-2.340000152587890625e+00 1.480094824150832156e-01
-2.220000028610229492e+00 1.088034642865992191e-01
-2.099999904632568359e+00 8.155637318742163522e-02
-1.980000019073486328e+00 6.372920058439646152e-02
-1.859999895095825195e+00 5.193932307300060114e-02
-1.740000009536743164e+00 4.523783559023054901e-02
-1.619999885559082031e+00 4.170172204159772189e-02
-1.500000000000000000e+00 4.020136221131506010e-02
-1.380000114440917969e+00 4.076302185966016595e-02
-1.259999990463256836e+00 4.293960775079409126e-02
-1.140000104904174805e+00 4.732050674186619177e-02
-1.019999980926513672e+00 5.430326425736378693e-02
-8.999999761581420898e-01 6.500286333721122523e-02
-7.799999713897705078e-01 8.107037389431978602e-02
-6.600000262260437012e-01 1.045843483313739913e-01
-5.400000214576721191e-01 1.340954566700842676e-01
-4.200000166893005371e-01 1.697173928145158939e-01
-3.000000119209289551e-01 2.056799621563249469e-01
-1.799999922513961792e-01 2.360323517314794617e-01
-5.999999865889549255e-02 2.517715686225197036e-01
5.999999865889549255e-02 2.517715686225197036e-01
1.799999922513961792e-01 2.360323517314794617e-01
3.000000119209289551e-01 2.056799621563249469e-01
4.200000166893005371e-01 1.697173928145158939e-01
5.400000214576721191e-01 1.340954566700842676e-01
6.600000262260437012e-01 1.045843483313739913e-01
7.799999713897705078e-01 8.107037389431978602e-02
8.999999761581420898e-01 6.500286333721122523e-02
1.019999980926513672e+00 5.430326425736378693e-02
1.140000104904174805e+00 4.732050674186619177e-02
1.259999990463256836e+00 4.293960775079409126e-02
1.380000114440917969e+00 4.076302185966016595e-02
1.500000000000000000e+00 4.020136221131506010e-02
1.619999885559082031e+00 4.170172204159772189e-02
1.740000009536743164e+00 4.523783559023054901e-02
1.859999895095825195e+00 5.193932307300060114e-02
1.980000019073486328e+00 6.372920058439646152e-02
2.099999904632568359e+00 8.155637318742163522e-02
2.220000028610229492e+00 1.088034642865992191e-01
2.340000152587890625e+00 1.480094824150832156e-01
2.460000038146972656e+00 1.998453976243527164e-01
2.579999923706054688e+00 2.592996798028058825e-01
2.700000047683715820e+00 3.135565827446872289e-01
2.820000171661376953e+00 3.430871966564374986e-01
2.940000057220458984e+00 3.300864877434594447e-01
3.059999942779541016e+00 2.766829361087161931e-01
3.179999828338623047e+00 1.984917352371143306e-01
3.299999952316284180e+00 1.220137035528383596e-01
3.420000076293945312e+00 6.376133658245858316e-02
3.539999961853027344e+00 2.824868727754026657e-02
3.659999847412109375e+00 1.082522821893734666e-02
3.779999971389770508e+00 3.700691625584106963e-03
3.900000095367431641e+00 1.165883250713445601e-03
4.019999980926513672e+00 4.324554443431820328e-04
4.139999866485595703e+00 1.900657330360417557e-04
4.260000228881835938e+00 1.144861983834086737e-04
4.380000114440917969e+00 7.423743925643042421e-05
4.500000000000000000e+00 6.529316946649904748e-05
4.619999885559082031e+00 5.679611316606423686e-05
4.739999771118164062e+00 5.142934693004686344e-05
4.860000133514404297e+00 6.037382108203679298e-05
4.980000019073486328e+00 5.903218061354708105e-05
5.099999904632568359e+00 5.008791082361570431e-05
5.220000267028808594e+00 5.008771179274129474e-05
5.340000152587890625e+00 4.561577592865001594e-05
5.460000038146972656e+00 4.337970848116717176e-05
5.579999923706054688e+00 4.114364103368432757e-05
5.699999809265136719e+00 3.801299555699116288e-05
5.820000171661376953e+00 4.114364103368432757e-05
5.940000057220458984e+00 2.817444983828383537e-05
