-5.940000057220458984e+00 3.622215437850180320e-05
-5.820000171661376953e+00 1.448886175140072128e-04
-5.699999809265136719e+00 3.622201044502682839e-05
-5.579999923706054688e+00 1.448886175140072128e-04
-5.460000038146972656e+00 1.448886175140072128e-04
-5.340000152587890625e+00 3.622215437850180320e-05
-5.220000267028808594e+00 1.448880417801073136e-04
-5.099999904632568359e+00 3.622215437850180320e-05
-4.980000019073486328e+00 3.622215437850180320e-05
-4.860000133514404297e+00 0.000000000000000000e+00
-4.739999771118164062e+00 1.086660313350804920e-04
-4.619999885559082031e+00 3.622215437850180320e-05
-4.500000000000000000e+00 3.622215437850180320e-05
-4.380000114440917969e+00 3.622215437850180320e-05
-4.260000228881835938e+00 7.244402089005365678e-05
-4.139999866485595703e+00 2.173329262710108328e-04
-4.019999980926513672e+00 3.259993894065162491e-04
-3.900000095367431641e+00 4.708870713510773017e-04
-3.779999971389770508e+00 1.303997557626064997e-03
-3.659999847412109375e+00 5.723089021036170849e-03
-3.539999961853027344e+00 1.764018918233038052e-02
-3.420000076293945312e+00 4.563982383864288034e-02
-3.299999952316284180e+00 1.040662495294356893e-01
-3.179999828338623047e+00 2.065383139110648358e-01
-3.059999942779541016e+00 3.320122670333475745e-01
-2.940000057220458984e+00 4.193438812399153948e-01
-2.820000171661376953e+00 4.489002673272232125e-01
-2.700000047683715820e+00 3.914528223684690111e-01
-2.579999923706054688e+00 3.050261559882632700e-01
-2.460000038146972656e+00 2.168258161097117998e-01
-2.340000152587890625e+00 1.580731676443155043e-01
-2.220000028610229492e+00 1.276468720298403747e-01
-2.099999904632568359e+00 1.138822271021374677e-01
-1.980000019073486328e+00 1.037401470833539674e-01
-1.859999895095825195e+00 1.036677028465639028e-01
-1.740000009536743164e+00 1.001903794806414255e-01
-1.619999885559082031e+00 9.127973835546507320e-02
-1.500000000000000000e+00 9.099005179879654515e-02
-1.380000114440917969e+00 8.432509162362011867e-02
-1.259999990463256836e+00 7.342223398671735013e-02
-1.140000104904174805e+00 6.686603055721766775e-02
-1.019999980926513672e+00 6.226579059329787058e-02
-8.999999761581420898e-01 5.487650936846412419e-02
-7.799999713897705078e-01 5.165276648751244981e-02
-6.600000262260437012e-01 5.107318693698641165e-02
-5.400000214576721191e-01 5.375361034836530910e-02
-4.200000166893005371e-01 5.980273232235627789e-02
-3.000000119209289551e-01 6.628646843168631286e-02
-1.799999922513961792e-01 7.458134640597741116e-02
-5.999999865889549255e-02 8.175332629348763813e-02
5.999999865889549255e-02 8.175332629348763813e-02
1.799999922513961792e-01 7.458134640597741116e-02
3.000000119209289551e-01 6.628646843168631286e-02
4.200000166893005371e-01 5.980273232235627789e-02
5.400000214576721191e-01 5.375361034836530910e-02
6.600000262260437012e-01 5.107318693698641165e-02
7.799999713897705078e-01 5.165276648751244981e-02
8.999999761581420898e-01 5.487650936846412419e-02
1.019999980926513672e+00 6.226579059329787058e-02
1.140000104904174805e+00 6.686603055721766775e-02
1.259999990463256836e+00 7.342223398671735013e-02
1.380000114440917969e+00 8.432509162362011867e-02
1.500000000000000000e+00 9.099005179879654515e-02
1.619999885559082031e+00 9.127973835546507320e-02
1.740000009536743164e+00 1.001903794806414255e-01
1.859999895095825195e+00 1.036677028465639028e-01
1.980000019073486328e+00 1.037401470833539674e-01
2.099999904632568359e+00 1.138822271021374677e-01
2.220000028610229492e+00 1.276468720298403747e-01
2.340000152587890625e+00 1.580731676443155043e-01
2.460000038146972656e+00 2.168258161097117998e-01
2.579999923706054688e+00 3.050261559882632700e-01
2.700000047683715820e+00 3.914528223684690111e-01
2.820000171661376953e+00 4.489002673272232125e-01
2.940000057220458984e+00 4.193438812399153948e-01
3.059999942779541016e+00 3.320122670333475745e-01
3.179999828338623047e+00 2.065383139110648358e-01
3.299999952316284180e+00 1.040662495294356893e-01
3.420000076293945312e+00 4.563982383864288034e-02
3.539999961853027344e+00 1.764018918233038052e-02
3.659999847412109375e+00 5.723089021036170849e-03
3.779999971389770508e+00 1.303997557626064997e-03
3.900000095367431641e+00 4.708870713510773017e-04
4.019999980926513672e+00 3.259993894065162491e-04
4.139999866485595703e+00 2.173329262710108328e-04
4.260000228881835938e+00 7.244402089005365678e-05
4.380000114440917969e+00 3.622215437850180320e-05
4.500000000000000000e+00 3.622215437850180320e-05
4.619999885559082031e+00 3.622215437850180320e-05
4.739999771118164062e+00 1.086660313350804920e-04
4.860000133514404297e+00 0.000000000000000000e+00
4.980000019073486328e+00 3.622215437850180320e-05
5.099999904632568359e+00 3.622215437850180320e-05
5.220000267028808594e+00 1.448880417801073136e-04
5.340000152587890625e+00 3.622215437850180320e-05
5.460000038146972656e+00 1.448886175140072128e-04
5.579999923706054688e+00 1.448886175140072128e-04
5.699999809265136719e+00 3.622201044502682839e-05
5.820000171661376953e+00 1.448886175140072128e-04
5.940000057220458984e+00 3.622215437850180320e-05
