-7.524000167846679688e+00 0.000000000000000000e+00
-7.371999740600585938e+00 0.000000000000000000e+00
-7.220000267028808594e+00 0.000000000000000000e+00
-7.067999839782714844e+00 0.000000000000000000e+00
-6.916000366210937500e+00 0.000000000000000000e+00
-6.763999938964843750e+00 0.000000000000000000e+00
-6.611999988555908203e+00 0.000000000000000000e+00
-6.460000038146972656e+00 0.000000000000000000e+00
-6.307999610900878906e+00 0.000000000000000000e+00
-6.156000137329101562e+00 4.085895456944618508e-07
-6.003999710083007812e+00 4.494485002639079935e-06
-5.852000236511230469e+00 2.860126819861233210e-05
-5.699999809265136719e+00 2.284015560432041945e-04
-5.548000335693359375e+00 1.208199286618523698e-03
-5.395999908447265625e+00 5.503701180504401089e-03
-5.244000434875488281e+00 1.899042490478720230e-02
-5.092000007629394531e+00 5.145025136899292195e-02
-4.939999580383300781e+00 1.084065696741089296e-01
-4.788000106811523438e+00 1.779415643290295224e-01
-4.635999679565429688e+00 2.307587091323155537e-01
-4.484000205993652344e+00 2.395629966629397867e-01
-4.331999778747558594e+00 2.069314011855972746e-01
-4.180000305175781250e+00 1.559741559943124689e-01
-4.027999877929687500e+00 1.088292891503964410e-01
-3.875999927520751953e+00 7.482786362984666928e-02
-3.723999977111816406e+00 5.354157406780227918e-02
-3.572000026702880859e+00 4.067794940070353776e-02
-3.420000076293945312e+00 3.400895083587853612e-02
-3.268000125885009766e+00 3.131588801986448511e-02
-3.115999937057495117e+00 3.085177941629742293e-02
-2.963999986648559570e+00 3.303569053803432493e-02
-2.812000036239624023e+00 3.756654001024020695e-02
-2.660000085830688477e+00 4.571667567820764111e-02
-2.507999897003173828e+00 5.830972260470305979e-02
-2.355999946594238281e+00 7.662075455635396215e-02
-2.203999996185302734e+00 1.000929981878637132e-01
-2.052000045776367188e+00 1.248048046201094968e-01
-1.899999976158142090e+00 1.421384967980066083e-01
-1.748000025749206543e+00 1.463490120663880345e-01
-1.595999956130981445e+00 1.375642289461982415e-01
-1.444000005722045898e+00 1.208934747800773646e-01
-1.292000055313110352e+00 1.034539746547013250e-01
-1.139999985694885254e+00 8.946680987298784304e-02
-9.880000352859497070e-01 8.070294106086295383e-02
-8.359999656677246094e-01 7.586728568380332605e-02
-6.840000152587890625e-01 7.264514978997210770e-02
-5.320000052452087402e-01 7.045757603462447782e-02
-3.799999952316284180e-01 6.849796752743256278e-02
-2.279999852180480957e-01 6.760602352663291903e-02
-7.599999755620956421e-02 6.664052671411141437e-02
7.599999755620956421e-02 6.664052671411141437e-02
2.279999852180480957e-01 6.760602352663291903e-02
3.799999952316284180e-01 6.849796752743256278e-02
5.320000052452087402e-01 7.045757603462447782e-02
6.840000152587890625e-01 7.264514978997210770e-02
8.359999656677246094e-01 7.586728568380332605e-02
9.880000352859497070e-01 8.070294106086295383e-02
1.139999985694885254e+00 8.946680987298784304e-02
1.292000055313110352e+00 1.034539746547013250e-01
1.444000005722045898e+00 1.208934747800773646e-01
1.595999956130981445e+00 1.375642289461982415e-01
1.748000025749206543e+00 1.463490120663880345e-01
1.899999976158142090e+00 1.421384967980066083e-01
2.052000045776367188e+00 1.248048046201094968e-01
2.203999996185302734e+00 1.000929981878637132e-01
2.355999946594238281e+00 7.662075455635396215e-02
2.507999897003173828e+00 5.830972260470305979e-02
2.660000085830688477e+00 4.571667567820764111e-02
2.812000036239624023e+00 3.756654001024020695e-02
2.963999986648559570e+00 3.303569053803432493e-02
3.115999937057495117e+00 3.085177941629742293e-02
3.268000125885009766e+00 3.131588801986448511e-02
3.420000076293945312e+00 3.400895083587853612e-02
3.572000026702880859e+00 4.067794940070353776e-02
3.723999977111816406e+00 5.354157406780227918e-02
3.875999927520751953e+00 7.482786362984666928e-02
4.027999877929687500e+00 1.088292891503964410e-01
4.180000305175781250e+00 1.559741559943124689e-01
4.331999778747558594e+00 2.069314011855972746e-01
4.484000205993652344e+00 2.395629966629397867e-01
4.635999679565429688e+00 2.307587091323155537e-01
4.788000106811523438e+00 1.779415643290295224e-01
4.939999580383300781e+00 1.084065696741089296e-01
5.092000007629394531e+00 5.145025136899292195e-02
5.244000434875488281e+00 1.899042490478720230e-02
5.395999908447265625e+00 5.503701180504401089e-03
5.548000335693359375e+00 1.208199286618523698e-03
5.699999809265136719e+00 2.284015560432041945e-04
5.852000236511230469e+00 2.860126819861233210e-05
6.003999710083007812e+00 4.494485002639079935e-06
6.156000137329101562e+00 4.085895456944618508e-07
6.307999610900878906e+00 0.000000000000000000e+00
6.460000038146972656e+00 0.000000000000000000e+00
6.611999988555908203e+00 0.000000000000000000e+00
6.763999938964843750e+00 0.000000000000000000e+00
6.916000366210937500e+00 0.000000000000000000e+00
7.067999839782714844e+00 0.000000000000000000e+00
7.220000267028808594e+00 0.000000000000000000e+00
7.371999740600585938e+00 0.000000000000000000e+00
7.524000167846679688e+00 0.000000000000000000e+00
