-5.940000057220458984e+00 2.085013756230486037e-04
-5.820000171661376953e+00 2.210114581604315383e-04
-5.699999809265136719e+00 1.980755197597459613e-04
-5.579999923706054688e+00 1.834812105482827886e-04
-5.460000038146972656e+00 2.272664994291230057e-04
-5.340000152587890625e+00 2.439466094789668733e-04
-5.220000267028808594e+00 2.856457495482652049e-04
-5.099999904632568359e+00 2.960719533847290378e-04
-4.980000019073486328e+00 2.439466094789668733e-04
-4.860000133514404297e+00 2.272664994291230057e-04
-4.739999771118164062e+00 2.543706674809369152e-04
-4.619999885559082031e+00 2.627117332850412482e-04
-4.500000000000000000e+00 3.169220909470338928e-04
-4.380000114440917969e+00 3.461122835342607222e-04
-4.260000228881835938e+00 4.691262310099246166e-04
-4.139999866485595703e+00 6.817994982873689085e-04
-4.019999980926513672e+00 1.071697070702469848e-03
-3.900000095367431641e+00 2.014119286819345597e-03
-3.779999971389770508e+00 4.758001391717969243e-03
-3.659999847412109375e+00 1.174068913465811312e-02
-3.539999961853027344e+00 2.857511352913881530e-02
-3.420000076293945312e+00 6.266496393929134323e-02
-3.299999952316284180e+00 1.193545274616579499e-01
-3.179999828338623047e+00 1.958741431479882333e-01
-3.059999942779541016e+00 2.723007115499452291e-01
-2.940000057220458984e+00 3.278413079884129888e-01
-2.820000171661376953e+00 3.407260160395000348e-01
-2.700000047683715820e+00 3.156085322806087001e-01
-2.579999923706054688e+00 2.647044805149449953e-01
-2.460000038146972656e+00 2.053988751537776380e-01
-2.340000152587890625e+00 1.538111592015146412e-01
-2.220000028610229492e+00 1.136186546182678808e-01
-2.099999904632568359e+00 8.615468224706229750e-02
-1.980000019073486328e+00 6.765862917680587341e-02
-1.859999895095825195e+00 5.527574477985517515e-02
-1.740000009536743164e+00 4.774676758548088151e-02
-1.619999885559082031e+00 4.344121845604777266e-02
-1.500000000000000000e+00 4.168568002831610220e-02
-1.380000114440917969e+00 4.124361614010468857e-02
-1.259999990463256836e+00 4.334947794190973508e-02
-1.140000104904174805e+00 4.756537156888974993e-02
-1.019999980926513672e+00 5.322615185582935809e-02
-8.999999761581420898e-01 6.389726809714615929e-02
-7.799999713897705078e-01 7.875927050766022564e-02
-6.600000262260437012e-01 9.992418500149219396e-02
-5.400000214576721191e-01 1.300233813938549421e-01
-4.200000166893005371e-01 1.653372976555614327e-01
-3.000000119209289551e-01 1.993020721929245065e-01
-1.799999922513961792e-01 2.304375907404145885e-01
-5.999999865889549255e-02 2.469091840742541066e-01
5.999999865889549255e-02 2.469091840742541066e-01
1.799999922513961792e-01 2.304375907404145885e-01
3.000000119209289551e-01 1.993020721929245065e-01
4.200000166893005371e-01 1.653372976555614327e-01
5.400000214576721191e-01 1.300233813938549421e-01
6.600000262260437012e-01 9.992418500149219396e-02
7.799999713897705078e-01 7.875927050766022564e-02
8.999999761581420898e-01 6.389726809714615929e-02
1.019999980926513672e+00 5.322615185582935809e-02
1.140000104904174805e+00 4.756537156888974993e-02
1.259999990463256836e+00 4.334947794190973508e-02
1.380000114440917969e+00 4.124361614010468857e-02
1.500000000000000000e+00 4.168568002831610220e-02
1.619999885559082031e+00 4.344121845604777266e-02
1.740000009536743164e+00 4.774676758548088151e-02
1.859999895095825195e+00 5.527574477985517515e-02
1.980000019073486328e+00 6.765862917680587341e-02
2.099999904632568359e+00 8.615468224706229750e-02
2.220000028610229492e+00 1.136186546182678808e-01
2.340000152587890625e+00 1.538111592015146412e-01
2.460000038146972656e+00 2.053988751537776380e-01
2.579999923706054688e+00 2.647044805149449953e-01
2.700000047683715820e+00 3.156085322806087001e-01
2.820000171661376953e+00 3.407260160395000348e-01
2.940000057220458984e+00 3.278413079884129888e-01
3.059999942779541016e+00 2.723007115499452291e-01
3.179999828338623047e+00 1.958741431479882333e-01
3.299999952316284180e+00 1.193545274616579499e-01
3.420000076293945312e+00 6.266496393929134323e-02
3.539999961853027344e+00 2.857511352913881530e-02
3.659999847412109375e+00 1.174068913465811312e-02
3.779999971389770508e+00 4.758001391717969243e-03
3.900000095367431641e+00 2.014119286819345597e-03
4.019999980926513672e+00 1.071697070702469848e-03
4.139999866485595703e+00 6.817994982873689085e-04
4.260000228881835938e+00 4.691262310099246166e-04
4.380000114440917969e+00 3.461122835342607222e-04
4.500000000000000000e+00 3.169220909470338928e-04
4.619999885559082031e+00 2.627117332850412482e-04
4.739999771118164062e+00 2.543706674809369152e-04
4.860000133514404297e+00 2.272664994291230057e-04
4.980000019073486328e+00 2.439466094789668733e-04
5.099999904632568359e+00 2.960719533847290378e-04
5.220000267028808594e+00 2.856457495482652049e-04
5.340000152587890625e+00 2.439466094789668733e-04
5.460000038146972656e+00 2.272664994291230057e-04
5.579999923706054688e+00 1.834812105482827886e-04
5.699999809265136719e+00 1.980755197597459613e-04
5.820000171661376953e+00 2.210114581604315383e-04
5.940000057220458984e+00 2.085013756230486037e-04
