-7.491428375244140625e+00 0.000000000000000000e+00
-7.274285793304443359e+00 0.000000000000000000e+00
-7.057142734527587891e+00 0.000000000000000000e+00
-6.840000152587890625e+00 0.000000000000000000e+00
-6.622857093811035156e+00 0.000000000000000000e+00
-6.405714035034179688e+00 0.000000000000000000e+00
-6.188571453094482422e+00 0.000000000000000000e+00
-5.971428871154785156e+00 0.000000000000000000e+00
-5.754285812377929688e+00 0.000000000000000000e+00
-5.537142753601074219e+00 7.674664002857026289e-05
-5.319999694824218750e+00 7.290946813331225258e-04
-5.102857112884521484e+00 5.103651561899923139e-03
-4.885714530944824219e+00 2.636252874083448369e-02
-4.668571472167968750e+00 6.293224482342762993e-02
-4.451428413391113281e+00 8.871931069695679350e-02
-4.234285831451416016e+00 7.762922638889882543e-02
-4.017142772674560547e+00 5.564137511379036588e-02
-3.800000190734863281e+00 3.541861326208863014e-02
-3.582857131958007812e+00 2.624735088977103031e-02
-3.365714073181152344e+00 2.302401728846498186e-02
-3.148571491241455078e+00 2.478919194724729658e-02
-2.931428432464599609e+00 2.716834040038867623e-02
-2.714285850524902344e+00 3.119754342587004875e-02
-2.497142791748046875e+00 3.507325300276165070e-02
-2.280000209808349609e+00 4.574104767975042257e-02
-2.062857151031494141e+00 6.650100009311621374e-02
-1.845714330673217773e+00 1.012672471123679530e-01
-1.628571391105651855e+00 1.694951406052497000e-01
-1.411428570747375488e+00 2.317751073705474618e-01
-1.194285750389099121e+00 2.631261442450072430e-01
-9.771428704261779785e-01 2.558734383271199508e-01
-7.599999904632568359e-01 2.125116795725317531e-01
-5.428571701049804688e-01 1.717974951765219305e-01
-3.257142901420593262e-01 1.398708858304868741e-01
-1.085714250802993774e-01 1.245599164350508492e-01
1.085714250802993774e-01 1.245599164350508492e-01
3.257142901420593262e-01 1.398708858304868741e-01
5.428571701049804688e-01 1.717974951765219305e-01
7.599999904632568359e-01 2.125116795725317531e-01
9.771428704261779785e-01 2.558734383271199508e-01
1.194285750389099121e+00 2.631261442450072430e-01
1.411428570747375488e+00 2.317751073705474618e-01
1.628571391105651855e+00 1.694951406052497000e-01
1.845714330673217773e+00 1.012672471123679530e-01
2.062857151031494141e+00 6.650100009311621374e-02
2.280000209808349609e+00 4.574104767975042257e-02
2.497142791748046875e+00 3.507325300276165070e-02
2.714285850524902344e+00 3.119754342587004875e-02
2.931428432464599609e+00 2.716834040038867623e-02
3.148571491241455078e+00 2.478919194724729658e-02
3.365714073181152344e+00 2.302401728846498186e-02
3.582857131958007812e+00 2.624735088977103031e-02
3.800000190734863281e+00 3.541861326208863014e-02
4.017142772674560547e+00 5.564137511379036588e-02
4.234285831451416016e+00 7.762922638889882543e-02
4.451428413391113281e+00 8.871931069695679350e-02
4.668571472167968750e+00 6.293224482342762993e-02
4.885714530944824219e+00 2.636252874083448369e-02
5.102857112884521484e+00 5.103651561899923139e-03
5.319999694824218750e+00 7.290946813331225258e-04
5.537142753601074219e+00 7.674664002857026289e-05
5.754285812377929688e+00 0.000000000000000000e+00
5.971428871154785156e+00 0.000000000000000000e+00
6.188571453094482422e+00 0.000000000000000000e+00
6.405714035034179688e+00 0.000000000000000000e+00
6.622857093811035156e+00 0.000000000000000000e+00
6.840000152587890625e+00 0.000000000000000000e+00
7.057142734527587891e+00 0.000000000000000000e+00
7.274285793304443359e+00 0.000000000000000000e+00
7.491428375244140625e+00 0.000000000000000000e+00
